Price,Close,High,Low,Open,Volume
Ticker,MDLZ,MDLZ,MDLZ,MDLZ,MDLZ
Date,,,,,
2025-06-25,65.6754379272461,66.79801306397958,65.51925764029872,66.39778758018998,5384700
2025-06-26,66.13422393798828,66.69062965698592,65.74376208576669,66.07565726675918,6805800
2025-06-27,66.16350555419922,66.23183581800426,65.60709984966101,66.01708143249122,9119500
2025-06-30,66.29129791259766,66.54686393698022,65.6425360827577,66.25197833205192,9028300
2025-07-01,67.78540802001953,68.23757197077045,66.34044523205273,66.39942835567663,12038700
2025-07-02,68.37518310546875,68.6209248590099,67.42170390181816,67.80506793683008,8959600
2025-07-03,67.81489562988281,68.33586697377176,67.62813698738748,68.2867231202492,3342900
2025-07-07,67.64778900146484,67.85421117263459,66.8712441673826,67.78540378224469,7336000
2025-07-08,67.02852630615234,67.38239504815621,66.69431360561825,67.32341192485988,6727800
2025-07-09,65.71134185791016,67.18579234462217,65.0232679638884,67.13664849473089,11457400
2025-07-10,66.00623321533203,66.24214318714414,64.7775245087899,65.41645453608037,7360000
2025-07-11,66.03572082519531,66.21265517838141,64.88565127920708,65.61304473144202,6171100
2025-07-14,66.48788452148438,66.50754806035665,65.87844230697043,66.03572062017767,5324800
2025-07-15,65.60321044921875,66.37975521960075,65.5638908723009,66.25197221919959,5092700
2025-07-16,66.32078552246094,66.36992937341203,65.35747455061319,65.66219942405979,5336200
2025-07-17,68.61109924316406,68.6602430932428,67.09732917109888,67.13664875082767,9140000
2025-07-18,68.62092590332031,69.29917555323767,68.1982497808193,68.69956506551662,10412200
2025-07-21,68.2375717163086,69.29917794425728,68.03114953300361,68.66024785339316,6118100
2025-07-22,69.544921875,69.7906636484099,68.06063946375998,68.26706165349104,6728700
2025-07-23,68.97479248046875,69.9381034386921,68.58160418120528,69.54491513942862,5627400
2025-07-24,68.98462677001953,69.33849550233771,68.70939720031502,68.87649979628658,6015200
2025-07-25,69.37781524658203,69.40730305777058,68.67007778028352,69.05343432462132,4520800
2025-07-28,68.39485168457031,69.03378179074042,68.01149512075699,69.0141182493202,7984000
2025-07-29,68.52262878417969,69.1320710249941,68.09995267349807,68.39484577376639,7926100
2025-07-30,63.99114990234375,66.79260433941923,63.92234251264165,66.36010396105304,22047700
2025-07-31,63.588134765625,64.53178214318717,63.076987748960455,63.637278613745586,12174500
2025-08-01,62.84107971191406,65.16088239871715,62.83124794221052,64.25655457150725,10650300
2025-08-04,62.44789123535156,63.18511647266381,62.25130083851214,62.880399107729815,8291500
2025-08-05,61.23884201049805,62.60516551065521,61.11105525337127,62.48721052315743,9069800
2025-08-06,61.012760162353516,61.73032560794844,60.934124753790975,61.632030409814895,7727900
2025-08-07,61.33714294433594,61.573052926970504,60.77685204842689,61.02259380100881,6067300
2025-08-08,60.776851654052734,61.514076907014726,60.442642722721104,61.327310776442566,6419700
2025-08-11,60.511451721191406,61.21918543303322,59.233591582319235,61.02259502679594,13278900
2025-08-12,60.34434509277344,60.757193193320106,60.10843510650817,60.50161966685749,7373300
2025-08-13,61.130714416503906,61.23884138298618,60.14774744807806,60.393489190184525,7656700
2025-08-14,60.413150787353516,61.14054801563307,60.31485558745806,61.00293323589082,5695700
2025-08-15,61.02259063720703,61.28798841648061,60.27553364824614,60.629402353572736,5849700
2025-08-18,60.786678314208984,61.28798982512961,60.5900841678733,60.97344069088109,5063900
2025-08-19,61.59271240234375,61.64186000266463,60.71787236757887,60.8653151685415,5990300
2025-08-20,62.094024658203125,62.998352513891994,61.632032710067115,62.15300402911737,6805400
2025-08-21,61.867942810058594,61.93675020139318,61.248676288047314,61.84828301971706,5687300
2025-08-22,62.32993698120117,62.8312484985987,61.838453483872755,62.27095761162202,6390600
2025-08-25,60.904632568359375,62.15300107037132,60.82599716060535,62.1136814916336,5851900
2025-08-26,60.99310302734375,61.05208239862366,60.41315233378357,60.76702106201983,8456900
2025-08-27,60.70804214477539,60.7965093274961,60.265709980893476,60.639234752628354,6463800
2025-08-28,60.2362174987793,60.91446713917057,59.9806477246741,60.70804121616537,7242500
2025-08-29,60.39349365234375,60.59991958075317,59.97081752471359,60.236219075764275,5866800
2025-09-02,60.73753356933594,61.002935116903096,60.15758287273844,60.53111139335758,7815300
2025-09-03,60.25587844848633,60.71787415448637,58.35875177244055,60.314857820440054,10566600
2025-09-04,59.86268997192383,60.50161625258068,59.85285820238,60.35417345691591,4612500
2025-09-05,60.688385009765625,61.445266309737136,59.91184016985331,59.99047558100864,6149600
2025-09-08,60.88497543334961,60.91446699354933,59.96098779105929,60.540938478699374,6540800
2025-09-09,61.50424575805664,61.789307092013,60.66872529615321,60.78668028789593,5785000
2025-09-10,61.209354400634766,61.405948546919724,60.324682617213156,61.229014190235404,6678900
2025-09-11,60.99310302734375,62.123516603684955,60.94395542613796,61.26833634359507,6423900
2025-09-12,60.92429733276367,61.40595283732883,60.639235988219426,60.92429733276367,4853600
2025-09-15,60.55076599121094,61.612372156180975,60.52127818098006,60.943954292989815,6760500
2025-09-16,61.63203430175781,61.87777606233123,60.41315351943611,60.57042809621423,8403200
2025-09-17,61.75981903076172,62.516700328616,61.55339310889808,61.622200499612106,7039900
2025-09-18,62.172664642333984,62.28079161558046,61.052082828182556,61.20935740298062,6596000
2025-09-19,62.62482833862305,62.93937748702607,61.90726285947104,62.5167013657867,17133800
2025-09-22,62.41840744018555,62.57568201760502,61.90726412614183,62.231645051287956,7358100
2025-09-23,62.73295211791992,62.78209971678314,62.15300145200252,62.310276018197676,6698200
2025-09-24,63.293243408203125,63.59796077298038,62.693632948875475,62.732952528111724,6188700
2025-09-25,61.49441909790039,63.84370596334029,61.47475930722151,63.57830816347962,8679400
2025-09-26,62.28078842163086,62.379083619693155,61.209354263977445,61.494415587968135,5295200
2025-09-29,61.56322479248047,62.48721243057376,60.17724146047975,62.349597649338754,10956700
2025-09-30,61.900123596191406,62.29647236002226,61.58304307316753,61.880305591015166,6603800
2025-10-01,62.59373474121094,62.75227878227472,61.55331404106674,61.979391701680704,6259200
2025-10-02,61.21641540527344,62.1280247402871,61.05787514438819,61.573131937239744,5529500
2025-10-03,62.098297119140625,62.80182308493446,60.95879015182311,61.09751241046193,6205900
2025-10-06,61.21641540527344,61.97939159200181,60.879516878405035,61.97939159200181,7883300
2025-10-07,62.028934478759766,62.66309929978556,61.04796779948327,61.147054044697754,6638300
2025-10-08,61.097511291503906,61.85057658742197,60.859699009694104,61.57313207522552,6881500
2025-10-09,60.44353103637695,61.24614321909865,60.324626787791566,61.07769206869626,6642600
2025-10-10,60.889427185058594,61.77130761399144,60.31471638244288,60.64170779356518,7697800
2025-10-13,60.61198043823242,60.73088847070081,59.85891513208948,60.23544967510997,6417600
2025-10-14,61.56322479248047,61.62267502784515,60.28499181356827,60.75070548338077,5632000
2025-10-15,61.097511291503906,61.80103346451517,60.71106964097372,61.077693286361594,5711800
2025-10-16,61.038055419921875,62.16765899929493,60.750703803841574,61.63258421641788,7346400
2025-10-17,61.89021301269531,62.1280252960997,60.99842545469938,61.40468511309595,5991800
2025-10-20,62.237022399902344,62.385651769535116,61.929848988157794,62.24692951258532,4069100
2025-10-21,61.18669128417969,62.66310055888831,60.97860789710942,62.30638402111183,9149800
2025-10-22,61.404685974121094,61.969485902740956,60.384079477576265,61.275870827975034,7148600
2025-10-23,60.45343780517578,61.33532200187359,60.42371268817288,61.26596087560155,5212500
2025-10-24,60.21562957763672,60.81015459973103,59.99763530558312,60.69125035129174,5401300
2025-10-27,61.097511291503906,61.15696530693086,59.888639437108566,60.10663371377605,7063700
2025-10-28,59.660736083984375,61.86048544369909,59.660736083984375,61.03805526690562,15035000
2025-10-29,57.322265625,58.72931373288888,56.47011409418886,57.93661243684483,20841600
2025-10-30,57.25290298461914,58.71940128851489,57.104273621731814,57.708709525207986,12884300
2025-10-31,56.93582534790039,57.41144613695858,56.11339891470541,56.45029744610888,13262800
2025-11-03,56.133216857910156,57.31235982656755,56.02421971847414,56.91600727950895,8849900
2025-11-04,55.568416595458984,56.45029703837834,54.963980665845135,56.371025017492194,12649100
2025-11-05,55.50896072387695,55.74676921878836,54.934249931361606,55.627864971332656,12718900
2025-11-06,55.67741012573242,56.33138918046438,55.00361306571793,55.00361306571793,8879700
2025-11-07,56.65837860107422,57.29253962817508,55.6873190558388,56.02421757397337,8717300
2025-11-10,55.73686218261719,56.53947435881011,55.6873190611011,56.48002034505208,9205200
2025-11-11,56.59892654418945,56.975461084510705,55.70713898645766,56.0836697468809,10048300
2025-11-12,56.48992919921875,57.02500399984597,56.311574712241004,56.589019225204154,7818800
2025-11-13,56.450294494628906,57.1934526474075,56.23230022691322,56.49983761550125,8720100
2025-11-14,56.34130096435547,57.1340022887075,56.0044024290186,56.71783551088446,6854200
2025-11-17,55.06306457519531,56.35120462074289,55.02342856643438,56.26202549097971,6549200
2025-11-18,55.271148681640625,55.380145817224445,54.726166783619405,55.32069558319537,9659700
2025-11-19,55.568416595458984,55.69722795955197,54.52799211076734,55.2216071739291,10779200
2025-11-20,55.241424560546875,56.04403675349028,54.68653176025166,55.469325948195454,9746800
2025-11-21,56.48002243041992,56.569201564400714,54.9441629273267,55.221607441978946,11209100
2025-11-24,55.67741012573242,56.56920146395691,55.380147606290265,56.48002233013446,10860000
2025-11-25,56.01430892944336,56.212485203339156,55.191882495638154,55.23151850639692,9100900
2025-11-26,56.688106536865234,56.89618992549897,55.855769202432214,56.06385637096402,6893300
2025-11-28,57.044822692871094,57.10427670917922,56.34130050943282,56.539476783895196,3645200
2025-12-01,55.885498046875,56.82682874118652,55.54859951231256,56.67819936940483,12849800
2025-12-02,55.4792366027832,55.93503937612616,54.88470779503774,55.885496253788524,8644000
2025-12-03,55.51886749267578,56.17284651948238,55.14233674807958,55.46932437153395,10060400
2025-12-04,55.29096603393555,55.79631569660767,54.82525615997827,55.65758966574817,9805500
2025-12-05,54.409088134765625,55.816136273433436,54.250547872088774,55.201789448149874,10435600
2025-12-08,54.26045227050781,54.79552704773767,54.00282577400704,54.12173002009218,9884300
2025-12-09,53.61638641357422,54.61717110537897,53.54702528542429,54.329819480142675,10114000
2025-12-10,53.39839172363281,53.71547224412265,52.645326432443944,53.67583623408693,17184600
2025-12-11,53.2993049621582,53.91364799216918,52.922770430262084,53.60647458721473,16302500
2025-12-12,53.54702377319336,54.15145968419965,53.38848351619973,53.47766264700226,9288900
2025-12-15,53.7650146484375,54.41899368569811,53.50738814644304,54.00282692557677,17381400
2025-12-16,53.477664947509766,54.4487245358561,53.39839292565388,54.220823142867495,12565000
2025-12-17,53.32902908325195,53.83437874712739,52.952494558389574,53.70556360811433,17839300
2025-12-18,54.2802734375,54.3397274539556,53.19030959510044,53.25967072434961,19270400
2025-12-19,54.00282669067383,54.75589196852631,53.82446842856968,54.02264469534072,29240200
2025-12-22,53.8145637512207,54.40908879853738,53.58666235708604,53.65602348660972,8781400
2025-12-23,53.65602111816406,53.923554731718646,53.02185630781491,53.81456137577688,8644500
2025-12-24,54.12173080444336,54.151459701318856,53.63620292095221,53.71547115952514,3833500
2025-12-26,54.14154815673828,54.220820174253994,53.82446764647112,54.10191214798043,4689200
2025-12-29,54.53790283203125,54.567627949821194,54.07218916053289,54.23072942190923,7405700
2025-12-30,54.310001373291016,54.745986146545484,54.25054735788896,54.458630741949186,6088500
2025-12-31,53.83000183105469,54.5,53.790000915527344,54.5,6660400
2026-01-02,53.650001525878906,54.279998779296875,53.40999984741211,53.939998626708984,10842000
2026-01-05,53.7400016784668,53.869998931884766,52.790000915527344,53.36000061035156,15822000
2026-01-06,52.72999954223633,53.650001525878906,52.70000076293945,53.47999954223633,11217500
2026-01-07,51.5099983215332,53.08000183105469,51.439998626708984,52.849998474121094,13171600
2026-01-08,53.9900016784668,54.09000015258789,51.20000076293945,51.400001525878906,15509500
2026-01-09,55.09000015258789,55.2400016784668,53.54999923706055,53.9900016784668,9908600
2026-01-12,54.91999816894531,55.400001525878906,54.72999954223633,55.119998931884766,11636500
2026-01-13,55.939998626708984,56.04999923706055,54.810001373291016,55.20000076293945,9870400
2026-01-14,57.22999954223633,57.31999969482422,55.709999084472656,55.790000915527344,12569400
2026-01-15,57.29999923706055,57.56999969482422,56.869998931884766,57.13999938964844,8080600
2026-01-16,57.2400016784668,57.560001373291016,56.61000061035156,57.220001220703125,12019100
2026-01-20,57.9900016784668,58.33000183105469,56.83000183105469,57.130001068115234,13063700
2026-01-21,57.349998474121094,58.0,56.68000030517578,57.66999816894531,12515300
2026-01-22,57.58000183105469,58.209999084472656,57.209999084472656,57.2599983215332,11525500
2026-01-23,58.400001525878906,58.43000030517578,57.439998626708984,57.4900016784668,10550600
2026-01-26,58.529998779296875,58.90999984741211,57.9900016784668,58.290000915527344,9762400
2026-01-27,59.02000045776367,60.20000076293945,58.25,58.29999923706055,10450600
2026-01-28,57.72999954223633,59.59000015258789,57.36000061035156,58.97999954223633,9809400
2026-01-29,57.310001373291016,58.459999084472656,57.130001068115234,57.91999816894531,11868700
2026-01-30,58.470001220703125,58.529998779296875,56.9900016784668,57.11000061035156,11539900
2026-02-02,58.689998626708984,59.41999816894531,58.2400016784668,58.83000183105469,16530500
2026-02-03,59.470001220703125,59.939998626708984,58.0,58.060001373291016,15322700
2026-02-04,59.400001525878906,60.029998779296875,58.650001525878906,60.0,20600400
2026-02-05,60.310001373291016,60.849998474121094,59.2400016784668,60.130001068115234,13028400
2026-02-06,60.02000045776367,60.61000061035156,59.83000183105469,59.970001220703125,10807100
2026-02-09,60.72999954223633,60.79999923706055,58.91999816894531,59.97999954223633,12254600
2026-02-10,60.650001525878906,61.380001068115234,60.34000015258789,60.77000045776367,12195800
2026-02-11,61.470001220703125,61.72999954223633,59.880001068115234,60.36000061035156,8570900
2026-02-12,61.86000061035156,62.560001373291016,61.34000015258789,62.0,11966500
2026-02-13,62.59000015258789,62.79999923706055,61.41999816894531,61.900001525878906,11915000
2026-02-17,59.86000061035156,62.790000915527344,59.25,62.560001373291016,8970700
2026-02-18,60.08000183105469,60.31999969482422,59.349998474121094,59.900001525878906,7887000
2026-02-19,58.63999938964844,60.31999969482422,58.02000045776367,60.150001525878906,10733100
2026-02-20,58.79999923706055,59.18000030517578,58.34000015258789,58.63999938964844,9491500
2026-02-23,60.380001068115234,60.70000076293945,58.5,58.599998474121094,9489000
2026-02-24,61.130001068115234,61.279998779296875,60.29999923706055,60.29999923706055,7349600
2026-02-25,60.119998931884766,61.290000915527344,59.65999984741211,61.130001068115234,6866100
2026-02-26,59.939998626708984,60.380001068115234,59.630001068115234,60.380001068115234,10716600
2026-02-27,61.58000183105469,61.7599983215332,59.90999984741211,60.08000183105469,12554900
2026-03-02,60.439998626708984,61.34000015258789,60.279998779296875,61.15999984741211,6523100
2026-03-03,58.77000045776367,60.099998474121094,58.70000076293945,59.959999084472656,9949200
2026-03-04,58.689998626708984,59.16999816894531,58.18000030517578,59.0,11608700
2026-03-05,58.18000030517578,58.599998474121094,57.65999984741211,58.4900016784668,13089200
2026-03-06,58.400001525878906,58.59000015258789,57.349998474121094,58.029998779296875,9532600
2026-03-09,58.16999816894531,58.650001525878906,57.43000030517578,58.189998626708984,10735800
